[HEADER]
START_TIME: 237687177 usec
ELAPSED_TIME: 114568159 usec
RELAY_STATE: 0
ACCELERATION_DATA: PERIOD SAMPLE NUMBER INDEX
1600 HZ 183264 X,Y,Z
[END OF HEADER]

780,33,16791
546,219,16425
245,106,16211
446,185,16414
596,11,16723
568,95,16515
317,191,16115
345,202,16256
647,-45,16397
435,73,16211
373,264,16188
295,337,16267
663,-68,16459
719,-265,16335
524,236,16109
541,50,16053
674,-102,16284
652,50,16306
351,292,15788
429,22,15709
535,-90,16177
663,-107,16132
490,202,16025
446,61,15856
870,-135,16239
602,-158,15935
674,-79,16329
502,213,16053
301,309,15771
619,-141,15935
769,-124,16453
518,163,16160
390,168,16036
613,-102,16273
596,-287,16633
507,-130,16549
239,264,16475
278,208,16318
529,-169,16791
568,-147,16780
334,-29,16273
94,247,16408
412,129,16442
546,-85,16611
351,157,16729
217,174,16183
122,112,16121
619,-62,16267
479,-62,16577
357,67,16521
234,191,16301
368,-135,16228
440,-17,16577
362,112,16915
295,45,17185
-157,5,16780
156,-57,17596
396,-180,17839
150,-180,17304
267,73,16937
72,410,16599
-101,421,16994
133,-130,16892
301,-96,16785
262,-45,17146
44,151,16853
-62,191,16740
357,101,16859
245,-68,17027
223,56,17225
33,157,16898
-56,135,16751
156,50,17135
44,95,17349
-168,247,16797
-106,196,17135
55,-79,17247
83,-40,17534
-140,163,17523
-346,320,17394
-318,163,17292
-274,270,17388
-151,16,17732
-480,95,17433
-452,168,17411
-67,45,17563
83,-135,20993
-2221,1040,23590
-2622,-732,19855
-1261,-1339,18053
1361,748,16853
396,1321,16098
-692,708,16706
-118,-248,16712
619,-782,16498
669,-209,16859
-45,275,16988
-296,686,16605
128,-34,16453
541,-349,17027
167,0,17140
0,292,16566
61,348,16183
295,106,16521
105,90,16504
145,0,16639
11,90,16312
228,95,16464
429,-135,16594
195,140,16318
200,208,16329
211,39,16374
228,5,16414
228,-68,16605
94,168,16701
11,84,16380
273,0,16594
262,33,17016
234,50,16887
172,33,16791
340,-29,16718
278,-17,16859
334,-124,16909
122,225,16673
-34,292,16639
234,-34,16475
351,-90,16960
206,146,16982
44,73,16690
22,219,16661
301,-130,16966
217,-17,17078
27,382,16757
-40,174,16498
-6,-6,16864
306,-209,16994
117,123,16470
33,320,16515
50,-34,16464
290,-40,16859
412,-135,16768
295,219,16729
-28,151,16284
379,28,16329
273,22,16735
317,45,16684
94,253,16611
105,157,16329
206,-79,16515
122,191,16447
161,315,16695
72,292,16306
44,213,16459
373,-180,16712
323,5,16639
105,123,16475
156,151,16149
490,-158,16436
423,-180,16537
262,-12,16492
295,-40,16532
317,140,16706
474,-74,16594
334,22,16763
234,275,16521
111,281,16521
139,73,16323
379,-57,16380
206,56,16245
72,118,16594
94,275,16521
245,157,16425
206,16,16560
362,-119,16875
228,106,16661
-40,219,16492
5,106,16459
256,-152,16825
317,-12,16954
172,22,17011
-106,213,16684
145,151,16661
195,-164,16712
239,-90,16977
189,28,16898
301,-51,17095
-12,140,16532
256,-180,17050
234,39,16966
-62,129,16718
117,39,16695
223,-74,16847
178,-231,17140
-34,112,16926
-56,270,16622
156,28,16853
133,-141,17078
223,-45,17140
-56,315,16887
-106,-34,16763
-6,275,16836
217,-17,17236
100,50,16949
16,202,16763
122,67,16661
172,106,17118
312,-34,16999
39,90,16926
-17,225,16622
83,11,16830
295,-6,16977
105,73,17089
39,225,16797
-51,140,16368
390,-17,16825
407,-113,16960
407,-141,16701
-79,191,16352
284,16,16481
440,-197,16644
468,45,16661
329,123,16323
128,281,16222
396,-152,16402
535,28,16323
362,-62,16397
223,90,16092
245,73,15805
379,56,15969
602,-164,16087
602,-34,15952
384,112,16014
312,157,15856
563,45,16019
702,-169,16256
663,-85,16143
357,264,15929
357,208,15800
379,118,15771
228,129,15816
686,-29,16306
379,191,16008
290,241,16047
423,39,15850
580,-197,16261
502,101,16143
306,196,15884
256,106,15980
239,253,16042
490,-180,16492
290,146,16199
278,275,16115
256,-17,16092
407,-79,16216
552,-175,16442
401,135,16352
178,168,16346
273,146,15839
290,-51,16121
557,-119,16521
451,-192,16442
206,163,16053
239,247,15940
429,45,16312
256,309,15997
357,157,16397
211,202,16211
161,168,15940
362,-51,16374
317,-113,16515
485,-119,16549
111,270,16301
156,61,16194
362,-90,16639
278,-45,17005
161,236,16746
-151,281,16690
139,118,16763
211,-147,17315
111,-34,17292
211,-175,17405
-146,264,16960
11,-29,17439
-12,-310,17563
-268,-107,17275
-318,22,17067
-168,-197,17185
-67,-405,17242
-140,-304,17298
-279,-248,17033
-413,-417,16932
-352,-507,17056
27,-524,18047
362,748,23443
-1071,1080,21759
-1356,-1227,17309
-112,-484,15124
-51,343,16059
-268,-524,16408
-307,-552,15709
-413,-366,15557
5,-692,16199
-34,-805,16453
-218,-529,15929
-146,-625,15754
128,-692,16284
295,-445,17360
-151,320,18233
-268,528,18329
-146,-152,17472
27,-192,16385
-146,73,15732
357,-197,15805
178,-282,16098
423,-225,16768
167,123,17512
-34,388,17258
-123,416,16436
111,-45,16211
317,-79,16577
357,-102,16695
66,163,16385
94,73,16430
211,0,16644
423,95,17039
156,466,16875
72,393,16357
178,213,16509
105,444,16521
440,303,16898
83,551,16605
78,573,16295
340,253,16526
502,67,16949
312,365,16661
44,472,16650
223,646,16475
373,118,16836
440,174,16926
223,495,16650
128,556,16549
178,421,16566
317,495,16954
368,399,16960
429,326,16926
295,568,16402
278,478,16577
379,281,16695
479,421,16830
245,540,16751
128,528,16521
340,483,16284
513,191,16751
513,174,16785
223,562,16616
100,528,16492
317,466,16425
245,39,17027
128,78,16746
-17,90,16628
27,258,16830
262,-62,16723
245,-158,16932
50,-29,16571
-51,174,16453
94,180,16566
256,-197,17005
78,-12,16881
50,106,16397
-51,185,16397
262,-79,16667
412,-79,16768
27,281,16723
-17,281,16605
83,28,16650
368,-107,17011
189,-29,16723
-79,146,16402
128,185,16459
317,-107,16712
267,-29,16859
-95,50,16532
122,348,16436
50,-51,16397
390,-62,16735
167,22,16757
61,225,16554
27,61,16430
284,0,16633
172,-29,16971
133,135,16729
-73,236,16402
-40,253,16780
290,-113,16842
267,33,16909
-17,225,16532
50,157,16318
228,-214,16644
362,-29,16920
150,118,16549
-73,135,16684
139,196,16487
295,-40,16751
156,-51,16797
145,146,16813
-101,90,16464
11,33,16622
273,-209,16881
156,5,16757
200,-12,16678
-51,185,16498
94,-135,16577
323,-45,16813
161,101,16898
16,33,16453
217,0,16774
295,-90,16982
0,84,16785
55,264,16425
172,67,16605
368,-124,16802
251,33,16892
-45,298,16521
61,196,16312
-40,213,16684
401,-147,16808
139,157,16780
27,326,16487
105,106,16419
301,-51,16667
323,84,16999
66,180,16633
105,230,16521
150,-119,16526
251,-74,16977
133,50,16735
5,247,16622
117,11,16470
362,-51,16695
251,22,16825
407,-96,16768
-40,22,16323
262,-12,16735
228,-79,16909
94,253,16768
-95,236,16492
278,22,16633
156,-57,16673
334,-85,16875
-67,185,16661
-151,101,16447
312,-124,16661
301,-237,16859
50,5,16583
133,168,16301
150,146,16391
78,264,16464
83,0,16864
78,163,16746
-12,112,16532
145,118,16459
267,-107,16436
256,-85,16605
66,157,16808
5,123,16701
55,61,16436
312,140,16751
150,-79,16971
-40,168,16622
-51,264,16402
368,39,16853
290,-113,16915
301,-192,16870
100,129,16487
351,-130,16797
284,-141,17067
-45,208,16785
22,315,16284
245,-113,16740
329,-175,16842
239,95,16971
-40,320,16425
128,163,16464
211,-135,16526
345,-62,16813
50,129,16673
-23,270,16498
61,-119,16566
-118,225,16391
273,151,16780
100,180,16588
-51,73,16588
234,-51,16763
172,-79,16971
94,123,16577
55,247,16346
217,90,16436
334,-186,16892
78,-6,16690
-23,140,16690
0,185,16447
317,-45,16898
251,22,16977
44,258,16633
139,5,16937
150,0,16554
323,-124,16977
94,95,16712
-23,236,16374
117,50,16560
312,22,16802
390,-23,16875
111,213,16644
5,196,16554
295,45,16740
61,174,16712
128,61,16712
206,-45,16881
228,90,16639
133,95,16661
66,191,16509
-6,146,16583
61,303,16588
-79,168,16577
195,16,16560
306,-57,16853
211,-147,16999
-67,303,16583
-40,185,16380
429,-192,16802
72,73,16746
44,151,16278
267,-74,16537
345,-62,16695
284,-51,16960
44,157,16678
446,-124,16802
122,-12,16667
267,28,16875
89,22,16836
27,180,16599
-51,135,16526
217,-23,16932
245,0,17202
189,84,16988
-73,230,16684
156,90,16791
234,-147,17033
89,140,16960
-129,202,16673
-56,67,16616
262,-57,17129
-79,298,16723
-67,208,16644
-28,90,16430
184,-51,16926
329,-180,17185
5,241,16920
-84,275,16611
128,-192,16537
161,-45,16791
105,61,16982
-112,275,16554
66,33,16554
206,-23,16780
239,-17,17140
39,129,16797
-106,180,16447
78,-40,17112
251,-51,17073
72,185,17011
61,123,16690
145,163,16566
22,73,16678
423,-29,16875
329,39,16740
122,253,16622
139,106,16380
178,22,16414
384,45,16712
312,-6,16628
200,236,16295
122,208,16059
384,-130,16470
384,-96,16560
72,208,16171
128,185,16222
429,-287,16588
407,16,16813
100,253,16515
83,163,16526
312,-90,16611
396,-164,16560
184,95,16594
178,168,16515
156,106,16047
401,-96,16492
435,-141,16898
245,202,16599
256,0,16819
446,-175,16740
390,-57,16853
44,264,16509
44,11,16436
284,-85,16768
384,-169,17135
-28,253,16706
117,303,16335
200,-119,16746
306,-107,16887
217,28,16791
44,225,16577
122,90,16718
262,-51,16915
184,45,16904
100,84,16560
-79,208,16616
284,-12,16673
256,-17,17050
262,61,16836
161,230,16650
256,146,16160
345,-62,16611
384,-107,16644
267,253,16611
66,286,16515
111,-34,16571
379,-12,16802
211,95,16864
94,196,16729
161,157,16577
5,84,16802
139,5,17163
278,16,16746
133,275,16397
44,118,16447
312,-12,16498
345,-85,16599
211,236,16723
5,230,16628
16,112,16543
351,-96,16909
312,-57,16988
44,135,16673
111,151,16537
189,-29,16588
290,-12,16628
122,-29,16780
273,-197,16678
39,174,16301
211,5,16414
301,-96,17050
22,185,16718
-45,219,16515
111,33,16475
217,-107,16881
368,-158,17157
-56,320,16549
94,309,16447
267,90,16616
412,-119,16667
273,61,16751
78,286,16492
-6,180,16408
256,61,16566
306,-74,16842
267,174,16740
223,213,16571
145,135,16543
267,28,16825
390,-57,16954
172,236,16673
239,264,16290
273,-113,16385
390,-96,16633
251,50,16560
161,343,16357
83,151,16442
451,-113,16825
256,-107,16881
239,-34,16594
11,427,16290
267,11,16723
440,-197,16915
317,61,16504
94,230,16549
178,61,16436
334,-113,16583
345,-51,16661
206,67,16808
78,202,16498
178,50,16616
357,123,16825
278,-96,16887
122,101,16667
44,61,16791
206,50,16560
167,191,16616
278,-152,16757
211,241,16357
89,106,16199
451,11,17016
61,16,16729
89,270,16566
27,208,16616
317,-119,17151
262,84,17050
105,219,16718
27,185,16335
239,-147,16611
412,-141,16690
156,123,16425
368,-6,16504
306,16,16470
457,-51,16633
189,146,16875
0,286,16475
111,28,16436
412,-135,16740
317,67,17056
306,123,16791
133,168,16554
295,11,16588
323,-209,16785
94,140,16757
161,275,16459
94,39,16425
384,-68,16639
-17,241,16453
167,241,16532
206,56,16267
379,-51,16622
435,-102,16904
178,135,16797
78,337,16391
234,112,16729
251,-68,16673
267,-96,16881
78,146,16526
167,95,16554
317,-34,16797
273,-57,16954
105,84,16751
-17,146,16284
245,95,16543
379,-45,16949
267,-23,16560
161,84,16475
94,174,16397
100,67,16397
334,-135,16701
412,0,16690
78,140,16588
122,90,16611
150,-12,16475
329,-152,16729
262,225,16887
61,22,16481
200,-57,16808
435,16,17011
223,56,16566
-40,371,16475
184,5,16526
440,-23,16656
189,-6,16583
-17,258,16447
61,202,16199
239,-119,16509
457,-124,16695
178,95,16492
128,264,16385
184,106,16290
323,-130,16492
357,-124,16859
178,118,16583
117,174,16622
401,-34,16943
379,-62,16847
172,-17,16847
-90,298,16774
-45,135,16380
189,-23,16763
284,-175,17168
167,50,16966
-79,219,16549
167,191,16611
251,-180,16785
440,-40,16695
139,298,16391
133,292,16059
474,-68,16222
490,-214,16521
211,78,16104
145,343,16363
167,202,16183
329,-135,16695
89,-96,16746
122,78,16740
-17,230,16577
111,191,16842
78,-40,16825
89,5,16926
-101,-6,17022
72,112,16684
145,101,16701
251,95,16825
139,-51,16802
128,185,16346
200,185,16385
267,33,16599
396,-130,16521
156,140,16346
167,315,16233
312,-23,16509
390,-85,16808
16,393,16481
16,275,16498
200,-186,16853
329,-29,16920
33,286,16836
-90,219,16492
128,-164,17022
351,-23,17264
161,196,16943
228,-102,16836
228,180,16718
223,-96,16977
100,163,16611
-17,213,16357
55,275,16306
256,-119,17089
-224,180,19343
-1858,354,19568
-776,-113,18374
568,-225,16701
591,33,15642
184,495,16408
239,163,16312
278,-214,15749
440,-304,16273
-84,551,16442
5,450,16639
50,140,16391
33,-169,16791
156,-332,16842
228,129,16887
0,337,16368
11,180,16408
245,-130,16611
317,-248,16808
83,196,16340
-56,343,16340
267,-68,16684
256,-141,17101
-34,185,17180
-274,236,16943
-40,39,17129
351,-158,16909
206,67,16904
-34,264,16746
5,163,16853
172,-119,16802
206,45,16960
39,185,16892
-56,247,16537
55,106,16768
228,-57,16904
200,-135,17073
27,258,16532
50,264,16560
273,-90,16628
306,28,16982
89,61,16813
167,-34,16644
228,-45,16656
228,129,16875
11,101,16509
61,16,16487
329,-29,16735
329,-90,16802
278,95,16706
11,253,16239
351,-57,16138
502,-141,16594
340,174,16374
61,253,16261
211,39,16228
396,-186,16571
22,50,16042
11,388,16284
245,22,16132
317,-102,16560
423,-90,16864
100,163,16391
105,315,16014
340,-6,16323
462,-90,16425
262,123,16368
78,247,16126
211,28,16194
457,-242,16509
323,78,16622
-140,151,18864
-2170,697,19528
-1272,-231,19162
753,-434,17681
619,230,15371
72,798,15574
518,106,16087
719,-591,16047
535,-276,16036
351,354,16250
-28,528,15862
334,-85,16470
234,-79,17670
-514,95,17963
-408,202,17664
55,174,16791
306,11,16256
541,-62,16318
485,-62,16295
518,-96,16104
206,56,16222
234,-68,17011
39,-12,17371
-257,247,17202
-140,50,16571
44,180,16453
117,185,16104
105,135,16115
323,-152,16757
401,39,16780
178,56,17219
122,202,17140
-134,140,16644
105,168,16430
128,163,16650
234,-45,16960
0,163,16374
61,202,16329
223,-102,16656
256,-79,16920
83,95,16808
-162,236,16633
66,50,16447
284,-169,16988
100,118,17027
-67,298,16780
5,-17,16560
228,-164,17089
78,-113,17050
16,320,16791
306,-119,16977
273,-51,16667
206,-85,16937
27,253,16729
-140,-17,16836
167,-51,17084
78,11,17320
-23,365,17191
-190,241,17213
83,-68,16982
105,-29,17580
0,213,17270
-151,270,17168
44,-29,17247
117,-102,17427
-45,16,17360
111,22,16999
-146,213,16808
-56,112,16999
217,123,17281
22,135,17005
-84,191,16859
-73,106,16842
262,-62,16870
100,-113,17185
195,61,16988
-34,123,16526
55,50,16740
290,-79,17039
273,-62,17106
11,202,16667
-179,151,16464
211,5,16932
61,213,16892
44,84,16802
178,-107,16470
273,-57,17106
72,185,16949
5,360,16487
200,11,16301
239,-62,16684
206,78,16537
172,275,16278
66,11,16335
440,-79,16442
457,-57,16509
262,213,16391
83,78,16335
295,95,16605
423,-96,16583
223,157,16537
39,135,16442
223,-12,16616
312,56,16943
273,112,17050
78,213,16875
-34,298,16746
223,-34,16909
412,-158,16926
122,90,16954
83,286,16481
156,-51,16487
340,-96,16768
284,73,16509
340,50,16425
161,320,16070
435,123,16306
568,78,16453
178,315,16064
217,241,15850
423,-12,16109
435,-158,16425
412,50,16301
94,337,16092
429,-90,16504
412,-180,16712
251,123,16577
83,208,16554
251,33,16526
306,33,16802
223,168,16583
122,146,16661
128,174,16442
278,101,16554
384,-259,16785
440,-254,16447
206,101,16352
290,106,16329
390,-192,16374
647,-169,16673
384,78,16661
278,39,16397
485,-102,16785
541,45,16999
234,140,16509
156,73,16498
262,0,16690
357,-164,17112
323,253,16847
72,303,16583
412,-17,16920
568,-282,16847
290,33,16813
100,225,16611
94,213,16374
462,-180,16988
407,-57,16859
167,78,16504
145,326,16261
485,-152,16521
518,-147,16560
390,146,16560
485,-74,16295
379,22,16414
502,-147,16577
552,61,16751
139,298,16199
312,191,16199
496,-90,16368
541,-102,16842
340,16,16859
245,151,16414
217,73,16340
429,-74,16515
429,22,16825
267,157,16549
239,208,16245
251,-102,16352
150,253,16245
396,39,16515
239,191,16014
390,112,16160
362,-6,16318
496,-23,16549
518,56,16352
206,326,15974
357,84,16357
457,-90,16475
479,73,16526
251,399,16278
200,225,16109
423,-96,16256
563,22,16605
373,225,16430
351,118,16216
647,-96,16368
647,-180,16329
485,5,16481
329,258,16059
574,-68,16205
630,-102,16430
407,225,16385
273,101,16216
223,146,16138
563,-57,16188
462,28,16470
290,270,16363
228,123,16008
451,-107,16171
596,-119,16475
368,50,15997
195,191,16008
396,157,16233
446,-147,16492
429,-57,16554
94,168,16340
290,45,16526
379,-175,17168
317,-79,17230
-67,174,16904
50,28,16994
323,-209,17495
312,-107,17574
-84,202,16757
-67,106,16673
189,-45,17005
-40,202,16746
55,157,16723
66,225,16622
245,-96,17123
27,236,16740
223,185,16960
0,292,16583
251,-34,16746
312,-175,16819
145,163,16797
61,315,16492
251,208,16628
418,-113,16926
172,185,16932
22,208,16498
217,129,16639
94,298,16588
312,16,16971
251,123,16526
128,292,16633
83,174,16363
384,-51,16554
323,-29,16583
156,196,16492
161,112,16425
251,67,16335
412,11,16549
184,112,16487
89,225,16391
317,-12,16352
340,-74,16594
122,135,16295
401,0,16898
435,-68,16425
234,50,16588
200,258,16115
200,56,16025
273,-119,16554
334,-29,16644
5,95,16453
-79,337,16498
273,-62,16549
323,-6,16960
-12,56,16768
-23,303,16543
94,33,16599
345,-124,16977
100,84,16706
306,-102,16830
145,-119,21393
-2472,725,26265
-3526,-1778,21151
-815,-231,16526
1361,1755,14718
1037,1147,15112
-162,213,16335
412,-934,16171
1076,-799,15557
362,241,15693
-296,1001,15985
55,618,16143
608,-327,15969
518,-585,16701
139,-90,16763
139,410,16138
323,219,16594
-67,500,17146
-452,33,17287
-56,-164,17647
16,-119,17580
-95,421,17078
11,337,16768
223,50,16216
284,5,16436
256,90,16667
145,236,16447
217,253,16391
133,84,16509
345,-152,16521
290,50,16690
251,78,16729
178,0,16813
150,11,16498
239,-57,16954
105,-113,17360
-84,326,16892
-218,292,16735
156,-119,17242
357,-152,17196
-173,298,16836
-51,225,16583
228,-45,17022
228,-130,17073
61,101,16949
-84,185,16633
78,39,16532
5,50,16960
267,-85,17089
33,157,17022
-67,168,16785
61,95,16537
145,22,16960
301,22,17174
117,33,16819
11,219,16397
239,112,16537
490,-85,16791
223,78,16751
55,270,16177
195,151,16138
485,22,16515
384,-29,16430
368,-45,15850
94,253,15940
362,-85,16481
373,-152,16661
-79,135,16830
-6,410,16943
-17,67,16768
133,-96,17298
122,-96,17377
-162,185,17129
-151,157,16898
167,78,16898
267,-152,17202
78,5,16684
39,236,16842
44,112,16909
-146,219,17044
-56,151,17399
-123,174,17467
-207,73,17332
-207,-34,17472
-95,73,18036
-157,106,17968
-285,151,17805
-503,219,18058
-419,-23,18216
-352,-85,18509
-413,135,18610
-670,230,18577
-675,123,18593
-436,-102,19196
-514,67,19207
-748,219,18914
-447,-113,18836
-285,-237,18914
-480,11,18424
-190,45,18565
384,-704,18143
273,-1052,17591
362,-445,16706
317,731,16819
-106,658,16515
-67,-23,16284
596,-321,16447
608,-17,16588
167,16,16290
329,61,16115
786,-113,16475
468,135,15811
535,-180,16295
563,-377,16115
674,-479,15952
1015,-180,15833
608,196,15360
66,50,14656
462,-304,14797
1098,-473,15186
1333,28,15124
942,236,14374
909,219,14273
1154,-57,14335
1271,196,14346
1031,112,13963
1020,247,13648
1182,61,14211
1344,-293,14267
1065,-29,14290
1104,168,14093
1087,61,14386
1098,-276,14634
1059,-23,14960
769,241,14825
753,146,14983
953,22,15174
942,5,15388
875,286,15681
708,348,15850
596,427,15957
529,461,15828
462,405,16025
686,292,16481
496,298,16583
563,146,16819
351,444,16706
301,517,16447
357,534,16481
345,208,16245
596,106,16526
608,-74,16340
641,-68,16481
513,151,16064
273,281,15946
384,208,16025
747,-23,16239
725,-158,16284
557,16,16402
435,39,16098
384,174,15997
273,236,15901
418,50,16092
669,-164,16374
580,-40,16357
474,185,16368
345,281,16014
568,112,15895
541,45,15766
591,-40,16059
608,50,16284
496,202,15901
502,61,16121
635,-270,16290
719,-203,16633
574,-45,16391
228,202,15935
479,-152,16149
725,-197,16487
474,101,16278
423,315,15822
552,123,15850
669,-119,15963
658,45,16042
418,219,15608
529,129,15388
898,-203,15946
719,73,15907
457,343,15355
384,112,15366
725,-29,15715
468,28,16318
719,-327,16999
256,-704,16825
591,-540,16881
641,-417,16475
686,28,16425
368,95,16385
200,-51,16036
317,-169,15974
546,-79,16143
474,157,16318
284,270,15997
172,168,15749
457,135,15929
546,123,15957
27,253,16036
189,326,15969
357,202,16211
1154,-1210,28935
-1869,1108,16047
886,-1592,12904
-3331,-8652,32767
-1629,-2532,16650
1690,-1840,7407
-1557,500,12916
-201,1141,12352
